x,y,speed,pos,angle
2133.98,1591.49,1.13,73.83,263.20
2099.10,1624.10,1.09,11.47,352.85
2036.12,1630.77,1.16,115.90,263.28
1962.27,1622.07,1.25,41.54,263.28
1902.02,1635.79,1.28,19.20,337.50
1875.26,1703.66,1.14,54.43,338.10
1848.66,1771.53,1.19,127.43,338.90
1829.03,1842.13,1.09,9.85,352.64
1821.46,1914.87,1.14,64.89,353.31
1782.45,1944.85,1.29,23.61,262.26
1712.08,1927.15,1.23,96.24,245.25
1660.16,1906.48,1.12,7.99,352.82
1649.39,1978.34,1.19,31.14,353.93
1628.16,2005.94,1.13,44.56,225.73
1577.91,1977.86,1.12,70.26,330.70
1541.79,2040.93,1.09,2.48,293.57
1552.97,2024.91,1.12,17.02,150.70
1589.90,1969.26,1.32,6.40,40.56
1642.23,2020.55,1.29,64.83,45.73
1652.23,1957.74,1.16,51.92,173.93
1656.95,1894.51,1.20,8.42,193.90
1667.37,1842.51,1.17,38.19,173.95
1675.16,1769.01,1.12,112.10,173.95
1682.83,1696.65,1.10,49.92,173.95
1679.40,1639.75,1.30,9.79,260.70
1682.04,1568.91,1.28,31.35,177.46
1689.78,1501.90,1.18,16.93,174.40
1696.80,1428.87,1.09,28.49,174.40
1705.65,1356.09,1.10,41.50,163.65
1724.21,1289.02,1.24,41.28,174.99
1730.06,1216.86,1.35,1.65,205.80
1737.38,1143.88,1.19,61.18,174.61
1744.22,1071.44,1.32,133.94,174.51
1745.37,1024.16,1.19,2.57,84.03
1803.36,1020.63,1.12,21.33,84.00
1778.65,1015.42,1.15,2.17,205.97
1737.57,1043.40,1.16,1.95,335.79
1753.74,1079.48,1.30,19.92,354.50
1746.88,1152.21,1.10,92.98,354.61
1740.25,1223.27,1.16,4.07,354.99
1733.86,1296.24,1.23,77.32,354.99
1737.72,1359.36,1.22,4.85,320.46
1731.09,1430.16,1.15,29.84,353.66
1722.90,1502.52,1.14,21.48,353.66
1709.84,1574.04,1.17,28.11,354.06
1697.26,1642.60,1.12,0.90,264.08
1691.83,1708.92,1.35,65.41,353.95
1684.08,1782.01,1.33,29.49,353.95
1676.44,1854.07,1.23,101.96,353.95
1688.75,1903.27,1.26,13.24,53.22
1754.45,1930.98,1.28,85.95,76.91
1815.59,1949.06,1.20,5.27,89.22
1888.89,1954.61,1.16,60.57,85.84
1961.60,1958.51,1.25,100.58,88.95
2035.08,1957.73,1.10,27.09,93.24
2067.82,2001.33,1.23,68.12,1.68
2072.36,2067.39,1.17,3.72,100.71
2095.88,2131.14,1.14,45.69,19.53
2119.90,2199.53,1.31,33.85,19.18
2179.18,2214.71,1.19,2.88,98.19
2252.11,2202.93,1.15,67.59,98.94
2325.50,2191.38,1.17,141.88,98.94
2397.76,2180.01,1.24,215.03,98.94
2347.96,2197.55,1.35,57.64,278.94
2316.11,2201.27,1.19,89.68,98.94
2388.60,2189.86,1.35,16.30,98.94
2357.96,2187.57,1.24,174.55,278.94
2284.89,2199.07,1.14,100.57,278.94
2212.86,2210.40,1.29,27.65,278.94
2141.06,2220.12,1.28,8.12,276.66
2105.67,2164.07,1.26,5.08,199.44
2082.01,2096.39,1.13,8.13,198.27
2066.88,2034.81,1.27,34.68,181.68
2064.67,1961.80,1.14,3.74,182.38
1995.80,1959.77,1.14,66.40,268.95
1922.78,1957.29,1.30,26.60,266.84
1849.20,1952.35,1.35,100.33,265.77
1786.71,1937.68,1.27,119.08,262.24
1715.99,1920.50,1.30,45.78,245.24
1671.03,1884.38,0.00,0.06,263.81
1640.56,1863.27,1.10,67.36,226.70
1587.37,1813.10,1.35,133.32,225.95
1534.33,1761.79,1.19,59.53,225.95
1500.79,1712.15,1.17,39.41,111.39
1528.28,1668.49,1.28,1.69,201.16
1512.21,1602.20,1.33,24.78,109.48
1499.19,1591.02,1.24,8.88,200.52
1451.67,1544.87,1.34,35.32,248.27
1383.13,1517.55,1.22,109.12,248.27
1371.97,1458.31,1.34,147.68,173.41
1380.07,1387.14,1.16,76.06,173.71
1386.58,1313.95,1.19,2.58,174.92
1365.87,1277.00,1.24,2.45,263.71
1324.71,1225.62,1.13,15.62,202.36
1341.71,1196.54,1.22,24.20,84.50
1392.28,1177.64,1.14,3.28,174.89
1399.48,1104.49,1.24,66.25,173.81
1408.00,1030.30,1.31,140.85,172.55
1410.56,988.15,1.13,0.57,143.77
1477.96,1001.73,1.28,36.50,83.72
1550.58,1009.72,1.20,109.56,83.72
1625.44,1017.97,1.14,184.87,83.72
1697.87,1025.94,1.30,257.74,83.72
1763.80,1026.15,1.20,5.62,83.62
1829.16,1024.77,1.32,110.73,84.06
1901.07,1032.26,1.14,38.42,84.05
1932.58,1040.88,1.14,0.93,85.24
1871.89,1030.50,1.14,67.63,264.05
1799.60,1022.98,1.19,15.85,264.05
1740.54,1024.92,1.31,2.69,263.66
1673.92,1024.59,1.34,233.78,263.72
1600.72,1016.53,1.29,160.14,263.72
1527.45,1008.47,1.27,86.43,263.72
1454.70,1000.46,1.25,13.24,263.72
1397.05,998.16,1.23,1.07,351.12
1407.22,1040.98,1.29,130.16,352.40
1399.09,1114.01,1.26,56.76,353.81
1392.95,1187.16,1.12,12.03,353.59
1361.23,1237.86,1.10,26.55,279.00
1294.14,1255.34,1.36,4.79,354.64
1260.01,1294.45,1.19,13.86,263.72
1275.01,1295.09,1.10,3.88,83.72
1302.66,1246.46,1.21,5.21,98.97
1374.81,1234.87,1.20,7.59,100.09
1392.73,1173.32,1.16,1.13,150.26
1399.94,1100.26,1.17,70.51,173.81
1408.39,1027.30,1.19,143.87,172.55
1399.88,971.51,1.21,4.37,173.22
1423.13,915.08,1.28,25.83,172.98
1431.36,842.11,1.33,53.35,173.72
1436.38,770.63,1.11,46.83,173.31
1440.59,748.50,0.00,2.88,83.30
1510.71,751.76,1.24,106.73,83.66
1583.14,759.80,1.24,33.86,83.66
1655.71,767.86,1.24,21.82,83.67
1729.02,776.00,1.26,8.60,83.66
1801.71,783.00,1.20,180.88,85.09
1874.89,789.29,1.27,107.43,85.09
1947.95,795.57,1.09,34.10,85.09
2018.07,802.30,1.31,29.09,83.64
2090.66,810.39,1.24,66.91,83.63
2163.55,818.15,1.30,3.02,83.90
2235.70,824.51,1.22,0.69,63.09
2274.48,861.32,1.15,74.22,348.44
2273.41,842.60,1.30,94.85,172.94
2217.88,820.35,1.10,1.59,264.72
2144.23,816.38,1.12,13.01,263.63
2072.02,808.31,1.13,85.67,263.63
2000.27,800.32,1.35,47.00,263.64
1975.73,854.99,1.26,38.78,353.77
1943.65,897.14,1.15,24.80,264.15
1870.15,889.45,1.27,33.52,263.99
1796.11,881.66,1.31,107.96,263.99
1756.81,911.84,1.18,67.28,354.57
1746.21,983.10,1.26,9.69,306.60
1736.73,1043.72,1.29,1.32,335.79
1754.28,1067.20,1.24,7.64,354.51
1747.41,1139.74,1.20,80.50,354.61
1741.91,1211.53,1.09,2.14,353.82
1734.27,1284.18,1.19,65.27,354.99
1735.59,1352.81,0.66,0.13,2.86
1731.39,1421.64,1.33,21.34,353.66
1723.16,1494.41,1.34,13.43,353.66
1710.17,1564.76,1.27,18.76,354.06
1701.37,1637.29,1.25,17.46,349.26
1692.06,1700.64,1.15,57.15,353.95
1684.41,1772.74,1.25,20.24,353.95
1676.74,1845.15,1.16,93.05,353.95
1671.10,1902.24,0.00,1.86,264.08
1669.37,1941.80,1.29,27.28,353.93
1660.69,2014.33,1.21,3.67,315.36
1621.04,2011.51,1.35,24.78,225.74
1573.66,2003.75,1.25,25.10,330.70
1536.26,2063.87,1.11,17.93,330.71
1500.45,2127.71,1.17,91.13,330.71
1454.27,2176.91,1.11,165.10,241.51
1397.60,2171.42,1.35,40.48,332.36
1348.98,2205.10,1.22,10.05,255.12
1278.75,2186.25,1.30,1.31,255.15
1207.57,2167.52,1.14,3.56,255.15
1137.48,2148.92,1.13,37.67,255.13
1067.74,2130.46,1.16,45.47,255.25
997.94,2112.08,1.29,6.27,255.25
927.99,2093.66,1.10,41.91,255.25
895.89,2056.31,1.28,0.92,98.53
925.21,2091.60,1.27,38.69,75.25
995.05,2109.99,1.11,2.94,75.25
1066.12,2128.71,1.19,43.46,75.25
1136.75,2147.41,1.22,36.58,75.13
1200.72,2152.02,1.16,8.97,158.49
1227.31,2084.52,1.31,29.12,158.50
1254.26,2016.11,1.13,102.64,158.50
1280.66,1949.09,1.21,35.15,158.50
1307.36,1881.29,1.16,16.56,158.50
1334.00,1813.68,1.20,89.23,158.50
1348.58,1748.60,1.21,11.25,224.94
1389.12,1713.49,1.10,49.20,110.08
1453.94,1702.69,1.27,7.63,46.53
1510.89,1708.88,1.29,28.81,111.39
1579.33,1684.05,1.26,44.83,110.16
1646.22,1658.14,1.15,36.20,131.81
1700.34,1640.42,1.25,16.90,161.73
1763.45,1634.07,1.10,122.73,83.72
1836.49,1642.11,1.34,49.25,83.72
1897.34,1626.86,1.26,15.69,158.18
1917.20,1563.91,1.16,4.40,83.45
1859.58,1560.19,1.20,126.65,264.79
1787.38,1553.61,1.28,54.15,264.79
1734.39,1564.69,1.35,1.30,356.33
1698.23,1551.70,1.23,0.76,265.45
1713.83,1552.25,1.14,5.85,85.62
1725.42,1598.03,1.33,14.75,284.83
1689.80,1641.32,1.14,0.80,322.77
1681.73,1713.13,1.18,33.40,353.95
1658.39,1735.46,1.09,1.71,173.85
1600.13,1770.43,1.23,24.07,304.38
1586.58,1778.93,1.09,8.09,124.38
1647.64,1737.16,1.19,82.07,124.38
1678.50,1731.48,1.23,14.81,173.95
1686.18,1659.10,1.12,87.61,173.96
1680.46,1604.45,1.28,1.26,177.35
1685.74,1536.62,0.16,0.15,87.14
1693.32,1465.84,1.13,53.05,174.40
1700.45,1392.47,1.35,5.29,174.93
1720.92,1326.63,1.10,3.53,175.01
1727.20,1254.88,1.10,75.55,174.99
1733.77,1182.07,1.13,22.82,174.61
1740.68,1108.82,1.29,96.40,174.61
1735.43,1048.60,1.22,5.77,174.08
1743.46,985.14,1.15,6.27,126.60
1756.42,915.81,1.24,63.29,174.21
1791.13,882.42,1.14,112.85,83.99
1864.08,890.10,1.24,39.49,83.99
